date,temp_mean,temp_min,temp_max,climate_id
2016-01-01,-5.2,-8.2,-2.1,4064155
2016-01-02,-9.4,-16.0,-2.8,4064155
2016-01-03,-14.0,-20.3,-7.6,4064155
2016-01-04,-9.8,-14.3,-5.2,4064155
2016-01-05,-11.3,-16.0,-6.5,4064155
2016-01-06,-12.5,-14.7,-10.3,4064155
2016-01-07,-16.7,-18.7,-14.6,4064155
2016-01-08,-20.8,-22.9,-18.7,4064155
2016-01-09,-26.3,-31.4,-21.2,4064155
2016-01-10,-25.0,-29.1,-20.9,4064155
2016-01-11,-20.6,-22.4,-18.7,4064155
2016-01-12,-17.3,-18.7,-15.9,4064155
2016-01-13,-20.2,-22.5,-17.9,4064155
2016-01-14,-21.9,-24.7,-19.0,4064155
2016-01-15,-26.2,-32.7,-19.6,4064155
2016-01-16,-26.7,-33.1,-20.2,4064155
2016-01-17,-25.6,-30.6,-20.5,4064155
2016-01-18,-25.3,-31.3,-19.2,4064155
2016-01-19,-20.7,-25.8,-15.6,4064155
2016-01-20,-17.6,-22.6,-12.6,4064155
2016-01-21,-17.3,-26.1,-8.4,4064155
2016-01-22,-10.7,-13.7,-7.7,4064155
2016-01-23,-8.8,-9.4,-8.1,4064155
2016-01-24,-7.2,-9.6,-4.8,4064155
2016-01-25,-7.1,-9.2,-4.9,4064155
2016-01-26,-10.4,-17.8,-3.0,4064155
2016-01-27,-1.1,-5.7,3.6,4064155
2016-01-28,-3.2,-6.2,-0.2,4064155
2016-01-29,-0.3,-2.8,2.3,4064155
2016-01-30,-1.8,-3.4,-0.1,4064155
2016-01-31,-7.1,-11.7,-2.4,4064155
2016-02-01,-17.3,-22.8,-11.7,4064155
2016-02-02,-15.9,-20.3,-11.5,4064155
2016-02-03,-18.5,-23.8,-13.1,4064155
2016-02-04,-17.7,-21.6,-13.7,4064155
2016-02-05,-14.4,-19.4,-9.3,4064155
2016-02-06,-9.3,-11.5,-7.1,4064155
2016-02-07,-11.4,-14.1,-8.6,4064155
2016-02-08,-14.8,-19.1,-10.4,4064155
2016-02-09,-14.8,-17.8,-11.7,4064155
2016-02-10,-17.2,-21.8,-12.6,4064155
2016-02-11,-23.0,-31.0,-14.9,4064155
2016-02-12,-29.9,-37.4,-22.3,4064155
2016-02-13,-18.6,-26.8,-10.4,4064155
2016-02-14,-6.6,-11.2,-2.0,4064155
2016-02-15,-11.8,-17.5,-6.1,4064155
2016-02-16,-13.9,-20.9,-6.9,4064155
2016-02-17,-4.7,-7.3,-2.0,4064155
2016-02-18,-4.8,-5.5,-4.1,4064155
2016-02-19,-12.0,-20.4,-3.6,4064155
2016-02-20,-18.4,-25.4,-11.4,4064155
2016-02-21,-19.6,-29.1,-10.1,4064155
2016-02-22,-7.1,-10.3,-3.8,4064155
2016-02-23,-9.3,-18.2,-0.4,4064155
2016-02-24,-9.5,-16.6,-2.4,4064155
2016-02-25,-7.8,-19.0,3.4,4064155
2016-02-26,1.8,-5.1,8.6,4064155
2016-02-27,-10.8,-18.9,-2.7,4064155
2016-02-28,-20.2,-26.7,-13.6,4064155
2016-02-29,-22.5,-31.6,-13.3,4064155
2016-03-01,-20.2,-28.5,-11.9,4064155
2016-03-02,-15.5,-23.3,-7.7,4064155
2016-03-03,-13.5,-24.8,-2.2,4064155
2016-03-04,-8.5,-13.5,-3.4,4064155
2016-03-05,-4.5,-13.9,4.9,4064155
2016-03-06,-3.5,-5.9,-1.1,4064155
2016-03-07,-8.9,-11.2,-6.6,4064155
2016-03-08,-8.1,-11.9,-4.3,4064155
2016-03-09,-1.0,-4.3,2.3,4064155
2016-03-10,-1.5,-4.6,1.7,4064155
2016-03-11,-1.2,-6.5,4.2,4064155
2016-03-12,-1.6,-10.1,7.0,4064155
2016-03-13,5.9,-0.9,12.6,4064155
2016-03-14,0.5,-2.4,3.4,4064155
2016-03-15,-5.9,-9.3,-2.4,4064155
2016-03-16,-7.1,-8.5,-5.7,4064155
2016-03-17,-6.0,-8.1,-3.8,4064155
2016-03-18,-5.5,-7.4,-3.5,4064155
2016-03-19,-4.5,-12.6,3.7,4064155
2016-03-20,-7.3,-10.5,-4.1,4064155
2016-03-21,-10.3,-15.4,-5.1,4064155
2016-03-22,-14.4,-23.4,-5.3,4064155
2016-03-23,-7.7,-12.6,-2.7,4064155
2016-03-24,-9.2,-15.1,-3.2,4064155
2016-03-25,-11.7,-22.9,-0.4,4064155
2016-03-26,-4.5,-10.9,2.0,4064155
2016-03-27,-8.3,-17.3,0.8,4064155
2016-03-28,-2.6,-11.9,6.8,4064155
2016-03-29,3.6,-2.2,9.4,4064155
2016-03-30,1.7,-2.3,5.6,4064155
2016-03-31,-4.7,-11.1,1.8,4064155
2016-04-01,-3.1,-8.6,2.5,4064155
2016-04-02,-5.4,-7.2,-3.5,4064155
2016-04-03,-11.0,-15.2,-6.8,4064155
2016-04-04,-9.3,-19.7,1.2,4064155
2016-04-05,-0.7,-5.1,3.8,4064155
2016-04-06,0.1,-2.1,2.3,4064155
2016-04-07,-7.7,-13.7,-1.7,4064155
2016-04-08,-9.3,-17.4,-1.1,4064155
2016-04-09,-6.3,-8.2,-4.3,4064155
2016-04-10,-11.2,-18.6,-3.8,4064155
2016-04-11,-11.4,-24.9,2.1,4064155
2016-04-12,3.3,-5.0,11.5,4064155
2016-04-13,1.4,-2.9,5.7,4064155
2016-04-14,2.3,0.2,4.4,4064155
2016-04-15,-0.4,-4.8,4.1,4064155
2016-04-16,3.0,-6.9,12.9,4064155
2016-04-17,10.0,0.3,19.6,4064155
2016-04-18,12.1,-0.2,24.3,4064155
2016-04-19,14.7,5.6,23.7,4064155
2016-04-20,4.3,-3.8,12.4,4064155
2016-04-21,-1.2,-7.8,5.5,4064155
2016-04-22,0.8,-5.5,7.0,4064155
2016-04-23,2.1,-3.2,7.3,4064155
2016-04-24,1.8,-5.2,8.7,4064155
2016-04-25,4.2,-1.2,9.5,4064155
2016-04-26,7.3,1.3,13.2,4064155
2016-04-27,10.2,3.8,16.5,4064155
2016-04-28,10.3,1.3,19.2,4064155
2016-04-29,9.0,-1.6,19.5,4064155
2016-04-30,9.7,-1.6,21.0,4064155
2016-05-01,12.3,3.9,20.7,4064155
2016-05-02,12.9,-0.1,25.9,4064155
2016-05-03,10.8,1.6,20.0,4064155
2016-05-04,18.4,4.0,32.7,4064155
2016-05-05,14.6,7.1,22.0,4064155
2016-05-06,10.1,2.1,18.1,4064155
2016-05-07,8.9,-0.6,18.4,4064155
2016-05-08,16.6,4.9,28.2,4064155
2016-05-09,11.0,8.1,13.9,4064155
2016-05-10,8.9,5.0,12.7,4064155
2016-05-11,3.5,0.3,6.6,4064155
2016-05-12,2.8,-0.6,6.1,4064155
2016-05-13,4.8,-4.5,14.0,4064155
2016-05-14,6.6,-3.5,16.7,4064155
2016-05-15,10.7,1.3,20.1,4064155
2016-05-16,14.4,3.1,25.7,4064155
2016-05-17,18.7,12.5,24.8,4064155
2016-05-18,14.3,4.4,24.2,4064155
2016-05-19,15.3,4.8,25.8,4064155
2016-05-20,10.2,4.5,15.9,4064155
2016-05-21,16.7,7.7,25.6,4064155
2016-05-22,14.6,8.8,20.3,4064155
2016-05-23,8.2,6.6,9.8,4064155
2016-05-24,10.8,5.6,15.9,4064155
2016-05-25,13.2,6.2,20.2,4064155
2016-05-26,12.2,4.5,19.9,4064155
2016-05-27,9.8,5.2,14.4,4064155
2016-05-28,8.8,5.1,12.5,4064155
2016-05-29,9.3,3.9,14.7,4064155
2016-05-30,9.9,3.4,16.4,4064155
2016-05-31,13.3,8.1,18.5,4064155
2016-06-01,12.4,3.5,21.2,4064155
2016-06-02,17.3,11.1,23.5,4064155
2016-06-03,14.1,6.9,21.3,4064155
2016-06-04,16.8,8.7,24.9,4064155
2016-06-05,15.4,10.8,20.0,4064155
2016-06-06,11.0,3.5,18.4,4064155
2016-06-07,17.5,10.0,24.9,4064155
2016-06-08,16.6,9.7,23.4,4064155
2016-06-09,14.1,10.6,17.5,4064155
2016-06-10,11.6,6.7,16.4,4064155
2016-06-11,12.4,4.6,20.1,4064155
2016-06-12,15.1,10.8,19.4,4064155
2016-06-13,17.7,11.0,24.3,4064155
2016-06-14,18.0,7.3,28.7,4064155
2016-06-15,19.4,14.6,24.2,4064155
2016-06-16,13.1,10.3,15.8,4064155
2016-06-17,12.7,9.1,16.3,4064155
2016-06-18,14.5,8.2,20.8,4064155
2016-06-19,12.5,6.7,18.2,4064155
2016-06-20,14.0,7.1,20.9,4064155
2016-06-21,13.7,3.1,24.3,4064155
2016-06-22,16.8,5.8,27.7,4064155
2016-06-23,19.7,12.2,27.1,4064155
2016-06-24,17.5,13.3,21.7,4064155
2016-06-25,14.0,11.7,16.2,4064155
2016-06-26,15.0,8.8,21.2,4064155
2016-06-27,17.1,7.2,26.9,4064155
2016-06-28,19.8,11.2,28.3,4064155
2016-06-29,15.7,9.5,21.9,4064155
2016-06-30,14.5,4.7,24.2,4064155
2016-07-01,16.7,8.5,24.9,4064155
2016-07-02,17.0,8.2,25.7,4064155
2016-07-03,18.5,11.7,25.2,4064155
2016-07-04,16.1,14.2,17.9,4064155
2016-07-05,16.5,13.7,19.3,4064155
2016-07-06,14.0,11.2,16.8,4064155
2016-07-07,16.4,11.3,21.5,4064155
2016-07-08,16.9,11.3,22.4,4064155
2016-07-09,17.9,13.5,22.3,4064155
2016-07-10,16.8,11.2,22.4,4064155
2016-07-11,17.8,15.9,19.6,4064155
2016-07-12,18.9,16.0,21.8,4064155
2016-07-13,16.9,13.7,20.0,4064155
2016-07-14,16.8,10.7,22.8,4064155
2016-07-15,18.3,10.0,26.6,4064155
2016-07-16,20.7,14.4,27.0,4064155
2016-07-17,15.2,9.3,21.1,4064155
2016-07-18,17.1,8.2,25.9,4064155
2016-07-19,22.4,14.1,30.7,4064155
2016-07-20,20.6,14.1,27.0,4064155
2016-07-21,20.5,15.3,25.6,4064155
2016-07-22,16.9,11.4,22.4,4064155
2016-07-23,19.6,15.6,23.6,4064155
2016-07-24,20.3,14.3,26.2,4064155
2016-07-25,16.8,10.4,23.1,4064155
2016-07-26,15.0,7.0,22.9,4064155
2016-07-27,21.6,14.3,28.8,4064155
2016-07-28,19.3,11.4,27.2,4064155
2016-07-29,18.8,14.9,22.7,4064155
2016-07-30,19.5,11.0,28.0,4064155
2016-07-31,20.0,16.0,24.0,4064155
2016-08-01,16.6,14.3,18.8,4064155
2016-08-02,17.4,11.8,23.0,4064155
2016-08-03,16.1,11.4,20.7,4064155
2016-08-04,16.2,9.7,22.7,4064155
2016-08-05,16.1,8.3,23.8,4064155
2016-08-06,17.9,8.9,26.9,4064155
2016-08-07,17.1,12.8,21.3,4064155
2016-08-08,17.0,10.5,23.5,4064155
2016-08-09,13.8,6.7,20.8,4064155
2016-08-10,19.1,14.5,23.7,4064155
2016-08-11,19.3,15.3,23.2,4064155
2016-08-12,16.0,10.7,21.3,4064155
2016-08-13,16.9,8.8,25.0,4064155
2016-08-14,18.9,11.9,25.8,4064155
2016-08-15,18.9,13.7,24.1,4064155
2016-08-16,20.7,12.3,29.1,4064155
2016-08-17,19.4,14.0,24.7,4064155
2016-08-18,15.4,12.1,18.7,4064155
2016-08-19,13.0,6.9,19.1,4064155
2016-08-20,13.3,4.2,22.3,4064155
2016-08-21,18.2,13.3,23.0,4064155
2016-08-22,17.2,11.9,22.5,4064155
2016-08-23,14.2,10.6,17.8,4064155
2016-08-24,16.8,10.5,23.0,4064155
2016-08-25,17.1,9.1,25.0,4064155
2016-08-26,13.5,7.9,19.1,4064155
2016-08-27,12.4,5.5,19.3,4064155
2016-08-28,14.5,10.2,18.8,4064155
2016-08-29,12.3,7.2,17.3,4064155
2016-08-30,9.7,2.0,17.3,4064155
2016-08-31,14.9,9.6,20.1,4064155
2016-09-01,16.5,12.7,20.2,4064155
2016-09-02,14.1,10.7,17.4,4064155
2016-09-03,13.6,9.9,17.3,4064155
2016-09-04,11.4,8.1,14.7,4064155
2016-09-05,,6.5,,4064155
2016-09-06,12.2,7.7,16.7,4064155
2016-09-07,10.6,6.7,14.5,4064155
2016-09-08,10.9,4.9,16.8,4064155
2016-09-09,8.7,1.8,15.6,4064155
2016-09-10,8.9,-0.3,18.1,4064155
2016-09-11,7.8,4.3,11.3,4064155
2016-09-12,7.2,4.2,10.2,4064155
2016-09-13,9.8,1.3,18.2,4064155
2016-09-14,15.3,9.0,21.6,4064155
2016-09-15,12.2,5.2,19.2,4064155
2016-09-16,15.1,5.9,24.2,4064155
2016-09-17,14.4,10.2,18.6,4064155
2016-09-18,13.2,8.0,18.3,4064155
2016-09-19,12.2,10.5,13.8,4064155
2016-09-20,7.4,1.2,13.5,4064155
2016-09-21,6.9,-1.4,15.2,4064155
2016-09-22,8.9,-0.7,18.5,4064155
2016-09-23,7.8,2.8,12.7,4064155
2016-09-24,9.7,8.6,10.8,4064155
2016-09-25,10.3,4.2,16.4,4064155
2016-09-26,9.6,1.6,17.5,4064155
2016-09-27,14.3,7.5,21.0,4064155
2016-09-28,9.5,3.5,15.5,4064155
2016-09-29,9.5,3.0,16.0,4064155
2016-09-30,10.3,8.8,11.7,4064155
2016-10-01,8.8,7.5,10.1,4064155
2016-10-02,7.9,0.7,15.0,4064155
2016-10-03,4.9,-3.1,12.8,4064155
2016-10-04,5.0,2.1,7.8,4064155
2016-10-05,0.5,-1.2,2.2,4064155
2016-10-06,-0.1,-0.8,0.7,4064155
2016-10-07,0.9,-0.7,2.5,4064155
2016-10-08,0.8,-1.3,2.8,4064155
2016-10-09,0.3,-0.6,1.1,4064155
2016-10-10,-0.7,-2.2,0.9,4064155
2016-10-11,-2.0,-5.4,1.5,4064155
2016-10-12,-1.2,-3.2,0.9,4064155
2016-10-13,-3.6,-7.0,-0.2,4064155
2016-10-14,-1.8,-3.3,-0.2,4064155
2016-10-15,-3.0,-3.9,-2.0,4064155
2016-10-16,0.0,-3.5,3.5,4064155
2016-10-17,0.5,-0.6,1.5,4064155
2016-10-18,-0.9,-2.4,0.7,4064155
2016-10-19,-2.4,-5.4,0.6,4064155
2016-10-20,-1.2,-5.8,3.4,4064155
2016-10-21,4.0,1.4,6.6,4064155
2016-10-22,-0.5,-2.9,2.0,4064155
2016-10-23,1.6,-1.3,4.5,4064155
2016-10-24,2.1,1.4,2.8,4064155
2016-10-25,3.2,1.9,4.4,4064155
2016-10-26,4.0,2.3,5.7,4064155
2016-10-27,1.7,1.0,2.3,4064155
2016-10-28,1.6,0.5,2.6,4064155
2016-10-29,2.2,0.8,3.5,4064155
2016-10-30,2.7,1.0,4.3,4064155
2016-10-31,2.2,0.9,3.5,4064155
2016-11-01,-0.8,-3.8,2.2,4064155
2016-11-02,-2.3,-5.2,0.7,4064155
2016-11-03,1.9,-2.3,6.0,4064155
2016-11-04,7.7,0.3,15.1,4064155
2016-11-05,5.2,-1.0,11.4,4064155
2016-11-06,4.2,-2.9,11.3,4064155
2016-11-07,3.1,-2.2,8.4,4064155
2016-11-08,2.4,-2.5,7.2,4064155
2016-11-09,6.4,-1.5,14.2,4064155
2016-11-10,3.1,-2.0,8.1,4064155
2016-11-11,5.3,0.0,10.5,4064155
2016-11-12,5.7,3.6,7.7,4064155
2016-11-13,3.7,-0.3,7.7,4064155
2016-11-14,3.3,0.5,6.0,4064155
2016-11-15,2.1,-2.5,6.7,4064155
2016-11-16,-3.0,-5.9,-0.1,4064155
2016-11-17,-4.8,-7.6,-1.9,4064155
2016-11-18,-8.4,-10.1,-6.6,4064155
2016-11-19,-9.9,-12.0,-7.7,4064155
2016-11-20,-5.6,-8.8,-2.3,4064155
2016-11-21,-1.9,-4.1,0.3,4064155
2016-11-22,-2.8,-4.6,-0.9,4064155
2016-11-23,-3.1,-5.1,-1.0,4064155
2016-11-24,-0.8,-1.7,0.1,4064155
2016-11-25,-0.1,-0.9,0.8,4064155
2016-11-26,-2.9,-6.5,0.7,4064155
2016-11-27,-1.3,-2.5,0.0,4064155
2016-11-28,-1.5,-1.8,-1.1,4064155
2016-11-29,-2.4,-3.2,-1.5,4064155
2016-11-30,-4.3,-5.4,-3.2,4064155
2016-12-01,-4.8,-6.0,-3.5,4064155
2016-12-02,-3.6,-4.9,-2.2,4064155
2016-12-03,-2.3,-2.8,-1.8,4064155
2016-12-04,-3.9,-6.6,-1.2,4064155
2016-12-05,-9.5,-15.1,-3.9,4064155
2016-12-06,-15.0,-16.8,-13.1,4064155
2016-12-07,-17.9,-22.6,-13.2,4064155
2016-12-08,-24.9,-27.3,-22.4,4064155
2016-12-09,-27.3,-31.6,-23.0,4064155
2016-12-10,-26.4,-31.9,-20.9,4064155
2016-12-11,-22.9,-25.5,-20.2,4064155
2016-12-12,-24.2,-26.0,-22.4,4064155
2016-12-13,-23.3,-25.1,-21.5,4064155
2016-12-14,-25.7,-29.0,-22.4,4064155
2016-12-15,-24.6,-29.0,-20.2,4064155
2016-12-16,-28.2,-30.4,-26.0,4064155
2016-12-17,-30.2,-35.0,-25.4,4064155
2016-12-18,-26.7,-35.2,-18.2,4064155
2016-12-19,-22.2,-28.7,-15.7,4064155
2016-12-20,-18.4,-23.5,-13.3,4064155
2016-12-21,-12.8,-24.7,-0.8,4064155
2016-12-22,-2.3,-6.2,1.7,4064155
2016-12-23,-18.3,-32.6,-3.9,4064155
2016-12-24,-30.6,-35.7,-25.5,4064155
2016-12-25,-24.2,-28.3,-20.1,4064155
2016-12-26,-19.3,-25.7,-12.8,4064155
2016-12-27,-13.2,-16.3,-10.1,4064155
2016-12-28,-12.4,-19.7,-5.1,4064155
2016-12-29,-16.3,-19.2,-13.4,4064155
2016-12-30,-11.2,-14.0,-8.4,4064155
2016-12-31,,-11.5,,4064155
2017-01-01,-17.9,-25.3,-10.5,4064155
2017-01-02,-25.3,-29.1,-21.5,4064155
2017-01-03,-24.1,-30.0,-18.2,4064155
2017-01-04,-17.4,-18.5,-16.2,4064155
2017-01-05,-16.4,-18.9,-13.9,4064155
2017-01-06,-19.1,-21.7,-16.5,4064155
2017-01-07,-19.5,-23.0,-16.0,4064155
2017-01-08,-23.9,-29.0,-18.8,4064155
2017-01-09,-24.1,-28.7,-19.4,4064155
2017-01-10,-26.1,-32.0,-20.1,4064155
2017-01-11,-28.6,-34.7,-22.4,4064155
2017-01-12,-31.5,-36.4,-26.5,4064155
2017-01-13,-22.0,-26.5,-17.4,4064155
2017-01-14,-13.6,-25.7,-1.5,4064155
2017-01-15,-0.1,-5.0,4.8,4064155
2017-01-16,-3.8,-10.4,2.9,4064155
2017-01-17,1.1,-3.5,5.7,4064155
2017-01-18,-2.6,-8.2,3.0,4064155
2017-01-19,-4.7,-10.2,0.8,4064155
2017-01-20,-4.2,-8.6,0.3,4064155
2017-01-21,-3.2,-3.9,-2.5,4064155
2017-01-22,-6.1,-9.3,-2.8,4064155
2017-01-23,-11.5,-13.7,-9.2,4064155
2017-01-24,-16.5,-22.1,-10.8,4064155
2017-01-25,-16.7,-25.7,-7.7,4064155
2017-01-26,-7.7,-11.8,-3.6,4064155
2017-01-27,-5.6,-11.0,-0.1,4064155
2017-01-28,-5.5,-10.3,-0.6,4064155
2017-01-29,-4.3,-12.8,4.2,4064155
2017-01-30,-4.4,-9.0,0.2,4064155
2017-01-31,-17.6,-24.0,-11.3,4064155
2017-02-01,-19.3,-20.6,-17.9,4064155
2017-02-02,-17.8,-23.9,-11.6,4064155
2017-02-03,-17.0,-19.9,-14.0,4064155
2017-02-04,-24.3,-32.9,-15.6,4064155
2017-02-05,-28.6,-36.9,-20.2,4064155
2017-02-06,-28.2,-34.5,-21.9,4064155
2017-02-07,-24.4,-31.2,-17.6,4064155
2017-02-08,-19.8,-24.8,-14.7,4064155
2017-02-09,-16.8,-19.7,-13.8,4064155
2017-02-10,-16.4,-19.5,-13.2,4064155
2017-02-11,-8.0,-14.0,-2.0,4064155
2017-02-12,-0.9,-7.6,5.9,4064155
2017-02-13,0.9,-4.0,5.7,4064155
2017-02-14,-7.3,-11.8,-2.7,4064155
2017-02-15,-5.3,-13.2,2.7,4064155
2017-02-16,2.0,-5.5,9.5,4064155
2017-02-17,3.3,0.7,5.9,4064155
2017-02-18,-2.8,-7.1,1.6,4064155
2017-02-19,-4.1,-7.4,-0.7,4064155
2017-02-20,-2.5,-4.2,-0.7,4064155
2017-02-21,-3.7,-6.0,-1.3,4064155
2017-02-22,-8.9,-11.8,-6.0,4064155
2017-02-23,-14.2,-19.2,-9.2,4064155
2017-02-24,-15.8,-19.7,-11.9,4064155
2017-02-25,-15.8,-21.8,-9.7,4064155
2017-02-26,-16.5,-21.6,-11.4,4064155
2017-02-27,-22.6,-28.8,-16.4,4064155
2017-02-28,-21.2,-33.0,-9.4,4064155
2017-03-01,-23.8,-30.4,-17.2,4064155
2017-03-02,-24.1,-33.4,-14.7,4064155
2017-03-03,-10.2,-19.2,-1.2,4064155
2017-03-04,-10.2,-15.6,-4.8,4064155
2017-03-05,-17.1,-18.9,-15.3,4064155
2017-03-06,-15.8,-17.1,-14.4,4064155
2017-03-07,-16.4,-18.5,-14.3,4064155
2017-03-08,-20.8,-24.8,-16.8,4064155
2017-03-09,-27.6,-33.8,-21.4,4064155
2017-03-10,-28.9,-39.1,-18.6,4064155
2017-03-11,-26.1,-36.2,-15.9,4064155
2017-03-12,-24.0,-35.8,-12.2,4064155
2017-03-13,-20.1,-33.5,-6.6,4064155
2017-03-14,-4.3,-11.6,3.0,4064155
2017-03-15,-0.4,-5.5,4.8,4064155
2017-03-16,-1.7,-5.5,2.1,4064155
2017-03-17,-10.4,-17.3,-3.4,4064155
2017-03-18,-6.9,-12.4,-1.4,4064155
2017-03-19,-2.2,-6.1,1.7,4064155
2017-03-20,-14.3,-23.1,-5.5,4064155
2017-03-21,-17.9,-31.1,-4.6,4064155
2017-03-22,-7.0,-9.0,-5.0,4064155
2017-03-23,-4.6,-9.0,-0.2,4064155
2017-03-24,-1.3,-4.2,1.6,4064155
2017-03-25,-4.0,-6.1,-1.8,4064155
2017-03-26,-5.5,-11.3,0.3,4064155
2017-03-27,-7.3,-16.9,2.4,4064155
2017-03-28,-4.6,-12.2,3.1,4064155
2017-03-29,0.8,-0.2,1.8,4064155
2017-03-30,2.0,0.0,4.0,4064155
2017-03-31,3.5,-0.1,7.0,4064155
2017-04-01,7.1,1.8,12.3,4064155
2017-04-02,5.4,-0.5,11.3,4064155
2017-04-03,2.9,-2.1,7.8,4064155
2017-04-04,-0.9,-8.2,6.5,4064155
2017-04-05,1.6,-7.2,10.4,4064155
2017-04-06,8.5,3.1,13.9,4064155
2017-04-07,8.4,1.8,15.0,4064155
2017-04-08,-1.8,-7.3,3.7,4064155
2017-04-09,-8.5,-13.2,-3.8,4064155
2017-04-10,-3.0,-13.0,7.1,4064155
2017-04-11,2.6,-3.4,8.5,4064155
2017-04-12,-2.0,-3.4,-0.5,4064155
2017-04-13,-0.4,-6.5,5.8,4064155
2017-04-14,-0.9,-5.1,3.4,4064155
2017-04-15,-7.8,-9.8,-5.8,4064155
2017-04-16,-11.4,-18.1,-4.6,4064155
2017-04-17,-3.7,-12.7,5.3,4064155
2017-04-18,-1.2,-3.4,1.0,4064155
2017-04-19,0.9,-3.3,5.1,4064155
2017-04-20,4.1,-3.5,11.6,4064155
2017-04-21,2.0,-2.6,6.5,4064155
2017-04-22,-2.4,-7.1,2.4,4064155
2017-04-23,-4.5,-10.8,1.8,4064155
2017-04-24,-2.1,-4.9,0.8,4064155
2017-04-25,-1.7,-7.1,3.8,4064155
2017-04-26,-0.6,-7.3,6.1,4064155
2017-04-27,1.5,-6.7,9.6,4064155
2017-04-28,3.0,-6.9,12.8,4064155
2017-04-29,4.7,-3.6,13.0,4064155
2017-04-30,4.9,-3.4,13.1,4064155
2017-05-01,7.4,-0.6,15.3,4064155
2017-05-02,8.3,-0.3,16.8,4064155
2017-05-03,7.7,1.1,14.3,4064155
2017-05-04,13.2,4.2,22.2,4064155
2017-05-05,9.9,-0.5,20.3,4064155
2017-05-06,8.6,4.2,13.0,4064155
2017-05-07,5.1,3.6,6.5,4064155
2017-05-08,5.4,2.8,7.9,4064155
2017-05-09,4.6,0.2,9.0,4064155
2017-05-10,6.4,0.8,12.0,4064155
2017-05-11,3.2,-3.3,9.7,4064155
2017-05-12,3.5,-2.9,9.9,4064155
2017-05-13,4.0,2.5,5.4,4064155
2017-05-14,2.3,0.4,4.2,4064155
2017-05-15,4.4,1.4,7.4,4064155
2017-05-16,1.9,-1.8,5.6,4064155
2017-05-17,3.0,-4.7,10.6,4064155
2017-05-18,6.8,-3.4,16.9,4064155
2017-05-19,12.8,4.0,21.6,4064155
2017-05-20,11.8,2.9,20.7,4064155
2017-05-21,11.0,3.5,18.4,4064155
2017-05-22,11.7,1.4,21.9,4064155
2017-05-23,16.4,8.9,23.9,4064155
2017-05-24,14.0,8.4,19.5,4064155
2017-05-25,10.1,7.4,12.7,4064155
2017-05-26,11.8,9.3,14.2,4064155
2017-05-27,12.5,8.5,16.5,4064155
2017-05-28,12.9,9.3,16.4,4064155
2017-05-29,10.5,3.4,17.5,4064155
2017-05-30,12.2,2.4,22.0,4064155
2017-05-31,14.2,3.1,25.3,4064155
2017-06-01,17.4,8.5,26.3,4064155
2017-06-02,18.2,12.9,23.6,4064155
2017-06-03,13.8,10.2,17.4,4064155
2017-06-04,14.3,5.6,22.9,4064155
2017-06-05,19.2,11.3,27.1,4064155
2017-06-06,15.6,8.3,22.8,4064155
2017-06-07,19.0,10.4,27.6,4064155
2017-06-08,18.0,12.0,24.0,4064155
2017-06-09,17.4,9.9,24.9,4064155
2017-06-10,8.3,5.8,10.7,4064155
2017-06-11,10.1,4.5,15.6,4064155
2017-06-12,10.5,0.5,20.5,4064155
2017-06-13,19.6,11.9,27.2,4064155
2017-06-14,16.4,11.2,21.6,4064155
2017-06-15,11.9,10.3,13.5,4064155
2017-06-16,10.2,8.9,11.4,4064155
2017-06-17,11.2,8.7,13.7,4064155
2017-06-18,13.8,9.6,18.0,4064155
2017-06-19,14.8,9.0,20.6,4064155
2017-06-20,14.4,5.8,22.9,4064155
2017-06-21,13.4,11.2,15.6,4064155
2017-06-22,11.1,7.1,15.1,4064155
2017-06-23,9.0,4.5,13.5,4064155
2017-06-24,10.4,3.4,17.4,4064155
2017-06-25,13.0,4.6,21.4,4064155
2017-06-26,16.0,7.1,24.8,4064155
2017-06-27,17.3,12.6,21.9,4064155
2017-06-28,10.4,8.0,12.8,4064155
2017-06-29,11.9,8.0,15.7,4064155
2017-06-30,12.9,8.4,17.4,4064155
2017-07-01,13.2,8.3,18.1,4064155
2017-07-02,16.0,7.6,24.3,4064155
2017-07-03,20.8,15.0,26.5,4064155
2017-07-04,18.8,13.2,24.4,4064155
2017-07-05,19.6,14.1,25.0,4064155
2017-07-06,17.1,10.6,23.5,4064155
2017-07-07,16.9,7.7,26.0,4064155
2017-07-08,18.1,10.1,26.0,4064155
2017-07-09,17.9,11.1,24.6,4064155
2017-07-10,16.2,10.9,21.4,4064155
2017-07-11,18.6,12.2,25.0,4064155
2017-07-12,20.6,15.0,26.1,4064155
2017-07-13,21.8,14.9,28.7,4064155
2017-07-14,20.2,15.8,24.5,4064155
2017-07-15,21.3,13.8,28.8,4064155
2017-07-16,22.5,14.8,30.1,4064155
2017-07-17,14.5,10.6,18.4,4064155
2017-07-18,12.9,8.4,17.4,4064155
2017-07-19,15.6,8.4,22.8,4064155
2017-07-20,17.0,11.0,22.9,4064155
2017-07-21,16.7,12.6,20.8,4064155
2017-07-22,16.6,8.8,24.3,4064155
2017-07-23,21.9,15.7,28.0,4064155
2017-07-24,15.6,10.1,21.0,4064155
2017-07-25,19.4,13.4,25.4,4064155
2017-07-26,19.6,11.9,27.3,4064155
2017-07-27,21.9,13.6,30.1,4064155
