date,temp_mean,temp_min,temp_max,climate_id
2017-07-19,6.9,3.9,9.9,2402592
2017-07-20,8.3,3.5,13.0,2402592
2017-07-21,7.4,2.7,12.1,2402592
2017-07-22,6.4,1.8,10.9,2402592
2017-07-23,9.9,4.1,15.6,2402592
2017-07-24,6.5,2.4,10.6,2402592
2017-07-25,,2.0,,2402592
2017-07-26,,,,2402592
2017-07-27,,2.4,,2402592
2017-07-28,7.7,3.9,11.5,2402592
2017-07-29,7.8,4.1,11.4,2402592
2017-07-30,5.8,3.5,8.1,2402592
2017-07-31,7.6,3.9,11.2,2402592
2017-08-01,5.5,3.1,7.8,2402592
2017-08-02,5.5,2.4,8.6,2402592
2017-08-03,4.8,3.5,6.0,2402592
2017-08-04,5.2,3.1,7.3,2402592
2017-08-05,5.7,3.9,7.5,2402592
2017-08-06,8.5,4.8,12.1,2402592
2017-08-07,8.6,4.6,12.6,2402592
2017-08-08,11.6,3.7,19.4,2402592
2017-08-09,12.7,9.8,15.5,2402592
2017-08-10,10.9,5.3,16.4,2402592
2017-08-11,6.0,4.2,7.8,2402592
2017-08-12,5.3,3.6,7.0,2402592
2017-08-13,7.4,3.3,11.5,2402592
2017-08-14,11.8,6.8,16.7,2402592
2017-08-15,9.9,5.0,14.7,2402592
2017-08-16,9.1,7.2,10.9,2402592
2017-08-17,9.3,6.6,12.0,2402592
2017-08-18,8.8,3.8,13.7,2402592
2017-08-19,7.6,1.8,13.4,2402592
2017-08-20,5.4,0.0,10.8,2402592
2017-08-21,8.5,1.8,15.1,2402592
2017-08-22,7.9,2.8,12.9,2402592
2017-08-23,6.7,1.6,11.7,2402592
2017-08-24,9.8,7.6,12.0,2402592
2017-08-25,9.5,5.1,13.9,2402592
2017-08-26,7.9,4.0,11.8,2402592
2017-08-27,7.7,3.9,11.5,2402592
2017-08-28,11.2,8.2,14.2,2402592
2017-08-29,7.3,3.8,10.8,2402592
2017-08-30,4.9,1.8,7.9,2402592
2017-08-31,6.0,3.1,8.9,2402592
2017-09-01,8.3,4.9,11.7,2402592
2017-09-02,6.0,3.6,8.3,2402592
2017-09-03,3.9,3.2,4.6,2402592
2017-09-04,3.3,2.6,3.9,2402592
2017-09-05,3.9,2.4,5.3,2402592
2017-09-06,,,,2402592
2017-09-07,4.3,-0.4,8.9,2402592
2017-09-08,3.7,1.9,5.4,2402592
2017-09-09,7.2,1.6,12.8,2402592
2017-09-10,3.1,0.6,5.6,2402592
2017-09-11,0.8,-2.0,3.6,2402592
2017-09-12,2.5,0.9,4.0,2402592
2017-09-13,4.9,3.1,6.6,2402592
2017-09-14,6.1,3.2,9.0,2402592
2017-09-15,2.9,-0.2,5.9,2402592
2017-09-16,2.7,0.2,5.1,2402592
2017-09-17,3.1,0.3,5.8,2402592
2017-09-18,3.2,-1.2,7.6,2402592
2017-09-19,,-1.2,,2402592
2017-09-20,2.8,-1.0,6.5,2402592
2017-09-21,1.5,-0.5,3.4,2402592
2017-09-22,1.2,-3.6,5.9,2402592
2017-09-23,-0.1,-3.5,3.4,2402592
2017-09-24,-0.8,-2.9,1.4,2402592
2017-09-25,-0.2,-3.1,2.8,2402592
2017-09-26,-0.9,-3.1,1.3,2402592
2017-09-27,-1.4,-2.9,0.1,2402592
2017-09-28,1.2,-1.7,4.0,2402592
2017-09-29,-1.6,-3.4,0.3,2402592
2017-09-30,-1.8,-3.3,-0.2,2402592
2017-10-01,1.0,-1.8,3.7,2402592
2017-10-02,-0.3,-2.3,1.7,2402592
2017-10-03,-0.1,-3.8,3.7,2402592
2017-10-04,-1.6,-5.3,2.1,2402592
2017-10-05,0.9,-0.4,2.2,2402592
2017-10-06,-1.1,-2.5,0.4,2402592
2017-10-07,-1.6,-3.0,-0.2,2402592
2017-10-08,-1.1,-2.6,0.5,2402592
2017-10-09,-1.3,-4.3,1.8,2402592
2017-10-10,-2.8,-4.0,-1.5,2402592
2017-10-11,-4.1,-7.1,-1.1,2402592
2017-10-12,-5.5,-8.0,-3.0,2402592
2017-10-13,-3.2,-4.5,-1.8,2402592
2017-10-14,-1.2,-3.0,0.7,2402592
2017-10-15,-1.2,-2.5,0.1,2402592
2017-10-16,-2.8,-5.2,-0.4,2402592
2017-10-17,-4.4,-6.4,-2.3,2402592
2017-10-18,-7.0,-8.7,-5.2,2402592
2017-10-19,-9.5,-14.7,-4.3,2402592
2017-10-20,-5.7,-8.9,-2.5,2402592
2017-10-21,-7.4,-9.8,-5.0,2402592
2017-10-22,-3.4,-6.1,-0.7,2402592
2017-10-23,,-5.6,,2402592
2017-10-24,0.3,-3.0,3.5,2402592
2017-10-25,-2.9,-4.8,-1.0,2402592
2017-10-26,-4.7,-7.8,-1.6,2402592
2017-10-27,-7.2,-9.8,-4.6,2402592
2017-10-28,-6.1,-9.0,-3.1,2402592
2017-10-29,-3.2,-4.3,-2.0,2402592
2017-10-30,-6.9,-10.8,-3.0,2402592
2017-10-31,-4.8,-8.6,-1.0,2402592
2017-11-01,-7.2,-12.0,-2.3,2402592
2017-11-02,-7.2,-10.3,-4.0,2402592
2017-11-03,-8.9,-11.3,-6.5,2402592
2017-11-04,-7.5,-10.5,-4.4,2402592
2017-11-05,-10.8,-17.4,-4.2,2402592
2017-11-06,-9.6,-11.6,-7.6,2402592
2017-11-07,-8.4,-12.2,-4.6,2402592
2017-11-08,-5.7,-7.0,-4.4,2402592
2017-11-09,-9.1,-14.5,-3.6,2402592
2017-11-10,-6.2,-7.1,-5.3,2402592
2017-11-11,-11.6,-17.1,-6.1,2402592
2017-11-12,-15.8,-18.8,-12.8,2402592
2017-11-13,-16.3,-19.5,-13.0,2402592
2017-11-14,-12.3,-14.2,-10.4,2402592
2017-11-15,-12.7,-15.0,-10.4,2402592
2017-11-16,-17.8,-22.8,-12.7,2402592
2017-11-17,-18.5,-21.6,-15.3,2402592
2017-11-18,-13.7,-18.5,-8.9,2402592
2017-11-19,-8.3,-11.8,-4.8,2402592
2017-11-20,-3.0,-7.3,1.3,2402592
2017-11-21,1.4,-0.7,3.5,2402592
2017-11-22,-3.5,-6.5,-0.5,2402592
2017-11-23,-6.1,-8.1,-4.1,2402592
2017-11-24,-10.0,-12.4,-7.5,2402592
2017-11-25,-7.1,-9.0,-5.2,2402592
2017-11-26,-7.6,-10.0,-5.1,2402592
2017-11-27,-6.3,-9.2,-3.3,2402592
2017-11-28,-8.6,-11.2,-5.9,2402592
2017-11-29,-4.8,-6.9,-2.7,2402592
2017-11-30,-5.2,-8.0,-2.4,2402592
2017-12-01,-9.4,-13.1,-5.6,2402592
2017-12-02,-10.0,-13.1,-6.9,2402592
2017-12-03,-9.3,-11.9,-6.6,2402592
2017-12-04,-5.9,-10.4,-1.4,2402592
2017-12-05,-8.3,-11.3,-5.3,2402592
2017-12-06,-4.2,-6.8,-1.6,2402592
2017-12-07,-3.0,-4.8,-1.1,2402592
2017-12-08,-7.6,-12.0,-3.2,2402592
2017-12-09,-8.7,-11.6,-5.8,2402592
2017-12-10,-14.7,-19.2,-10.2,2402592
2017-12-11,-18.0,-22.2,-13.8,2402592
2017-12-12,-14.7,-17.1,-12.2,2402592
2017-12-13,-13.8,-16.5,-11.0,2402592
2017-12-14,-12.8,-17.6,-7.9,2402592
2017-12-15,-6.4,-9.6,-3.1,2402592
2017-12-16,-8.1,-12.6,-3.6,2402592
2017-12-17,-18.2,-23.7,-12.6,2402592
2017-12-18,-22.6,-24.8,-20.4,2402592
2017-12-19,-26.0,-28.0,-23.9,2402592
2017-12-20,-21.3,-25.2,-17.3,2402592
2017-12-21,-18.3,-20.4,-16.2,2402592
2017-12-22,-24.2,-28.5,-19.8,2402592
2017-12-23,-27.3,-30.1,-24.4,2402592
2017-12-24,-21.9,-25.1,-18.6,2402592
2017-12-25,-19.4,-22.7,-16.0,2402592
2017-12-26,-11.7,-16.4,-7.0,2402592
2017-12-27,-15.1,-19.7,-10.4,2402592
2017-12-28,-22.3,-24.9,-19.6,2402592
2017-12-29,-27.2,-30.4,-24.0,2402592
2017-12-30,-27.0,-29.5,-24.4,2402592
2017-12-31,-30.1,-33.9,-26.2,2402592
2018-01-01,-31.0,-33.6,-28.4,2402592
2018-01-02,-27.5,-30.2,-24.7,2402592
2018-01-03,-31.0,-34.9,-27.1,2402592
2018-01-04,-33.6,-35.7,-31.5,2402592
2018-01-05,-31.6,-35.3,-27.9,2402592
2018-01-06,-25.1,-28.5,-21.6,2402592
2018-01-07,-21.1,-21.7,-20.4,2402592
2018-01-08,-22.1,-23.7,-20.5,2402592
2018-01-09,-23.2,-26.5,-19.9,2402592
2018-01-10,-24.9,-29.4,-20.4,2402592
2018-01-11,-28.2,-33.0,-23.3,2402592
2018-01-12,-33.0,-36.1,-29.9,2402592
2018-01-13,-31.7,-35.7,-27.6,2402592
2018-01-14,-31.9,-35.9,-27.9,2402592
2018-01-15,-31.4,-37.2,-25.5,2402592
2018-01-16,-29.2,-34.0,-24.3,2402592
2018-01-17,-34.9,-37.6,-32.2,2402592
2018-01-18,-33.5,-37.2,-29.8,2402592
2018-01-19,-23.3,-30.4,-16.1,2402592
2018-01-20,-22.9,-27.6,-18.1,2402592
2018-01-21,-26.6,-28.3,-24.9,2402592
2018-01-22,-25.3,-26.6,-24.0,2402592
2018-01-23,-27.6,-28.9,-26.3,2402592
2018-01-24,-27.2,-29.4,-25.0,2402592
2018-01-25,-30.2,-32.8,-27.5,2402592
2018-01-26,-28.3,-31.2,-25.4,2402592
2018-01-27,-28.8,-31.8,-25.8,2402592
2018-01-28,-27.6,-30.3,-24.8,2402592
2018-01-29,-30.0,-32.4,-27.6,2402592
2018-01-30,-27.3,-31.0,-23.6,2402592
2018-01-31,-28.7,-35.0,-22.3,2402592
2018-02-01,-34.0,-37.0,-31.0,2402592
2018-02-02,-33.2,-36.6,-29.8,2402592
2018-02-03,-36.8,-38.6,-34.9,2402592
2018-02-04,-31.3,-35.2,-27.4,2402592
2018-02-05,-24.1,-27.4,-20.8,2402592
2018-02-06,-29.2,-34.6,-23.7,2402592
2018-02-07,-30.2,-33.5,-26.9,2402592
2018-02-08,-34.6,-38.2,-31.0,2402592
2018-02-09,-38.5,-40.9,-36.0,2402592
2018-02-10,-37.9,-41.4,-34.3,2402592
2018-02-11,-36.6,-39.3,-33.8,2402592
2018-02-12,-36.8,-40.6,-32.9,2402592
2018-02-13,-33.9,-40.8,-26.9,2402592
2018-02-14,-24.6,-27.0,-22.1,2402592
2018-02-15,-29.0,-34.6,-23.3,2402592
2018-02-16,-26.0,-29.8,-22.2,2402592
2018-02-17,-23.2,-24.9,-21.5,2402592
2018-02-18,-23.8,-26.3,-21.3,2402592
2018-02-19,-25.0,-28.6,-21.3,2402592
2018-02-20,-25.1,-28.1,-22.1,2402592
2018-02-21,-27.6,-31.9,-23.2,2402592
2018-02-22,-30.3,-33.2,-27.4,2402592
2018-02-23,-29.7,-34.8,-24.6,2402592
2018-02-24,-29.6,-33.7,-25.5,2402592
2018-02-25,-20.3,-26.2,-14.3,2402592
2018-02-26,-11.7,-14.7,-8.6,2402592
2018-02-27,-9.7,-12.8,-6.5,2402592
2018-02-28,-7.1,-10.2,-4.0,2402592
2018-03-01,-11.3,-15.1,-7.4,2402592
2018-03-02,-15.2,-19.1,-11.3,2402592
2018-03-03,-19.4,-22.4,-16.4,2402592
2018-03-04,-20.7,-22.7,-18.6,2402592
2018-03-05,-19.5,-23.9,-15.1,2402592
2018-03-06,-18.4,-22.8,-13.9,2402592
2018-03-07,-19.8,-23.6,-15.9,2402592
2018-03-08,-19.6,-25.6,-13.6,2402592
2018-03-09,-11.5,-13.8,-9.1,2402592
2018-03-10,-9.8,-10.7,-8.9,2402592
2018-03-11,-11.7,-13.7,-9.7,2402592
2018-03-12,-13.5,-14.8,-12.2,2402592
2018-03-13,-14.7,-20.5,-8.9,2402592
2018-03-14,-20.9,-25.1,-16.6,2402592
2018-03-15,-26.1,-28.3,-23.9,2402592
2018-03-16,-18.2,-24.0,-12.4,2402592
2018-03-17,-10.4,-13.0,-7.7,2402592
2018-03-18,-10.7,-17.5,-3.8,2402592
2018-03-19,-15.6,-20.3,-10.8,2402592
2018-03-20,-18.2,-21.8,-14.5,2402592
2018-03-21,-17.1,-24.0,-10.1,2402592
2018-03-22,-25.9,-30.0,-21.7,2402592
2018-03-23,-26.8,-31.2,-22.3,2402592
2018-03-24,-19.5,-24.9,-14.0,2402592
2018-03-25,-13.1,-16.3,-9.8,2402592
2018-03-26,-10.8,-16.6,-4.9,2402592
2018-03-27,-18.2,-21.6,-14.8,2402592
2018-03-28,-13.1,-20.4,-5.7,2402592
2018-03-29,-13.1,-18.2,-7.9,2402592
2018-03-30,-11.6,-16.0,-7.1,2402592
2018-03-31,-14.5,-15.5,-13.5,2402592
2018-04-01,-13.7,-17.3,-10.1,2402592
2018-04-02,-5.1,-10.9,0.7,2402592
2018-04-03,-7.5,-12.2,-2.7,2402592
2018-04-04,-6.4,-10.9,-1.8,2402592
2018-04-05,-6.6,-12.0,-1.2,2402592
2018-04-06,-6.9,-9.1,-4.6,2402592
2018-04-07,-10.1,-15.7,-4.5,2402592
2018-04-08,-17.6,-20.8,-14.3,2402592
2018-04-09,-19.8,-22.8,-16.8,2402592
2018-04-10,-21.3,-24.8,-17.7,2402592
2018-04-11,-21.6,-25.7,-17.5,2402592
2018-04-12,-20.4,-26.6,-14.2,2402592
2018-04-13,-17.4,-22.1,-12.7,2402592
2018-04-14,-20.2,-23.2,-17.1,2402592
2018-04-15,-16.1,-22.5,-9.6,2402592
2018-04-16,-11.9,-17.7,-6.0,2402592
2018-04-17,-10.9,-17.6,-4.1,2402592
2018-04-18,-12.9,-17.8,-7.9,2402592
2018-04-19,-15.2,-19.8,-10.6,2402592
2018-04-20,-11.1,-15.9,-6.3,2402592
2018-04-21,-8.8,-12.9,-4.6,2402592
2018-04-22,-6.3,-12.3,-0.2,2402592
2018-04-23,-16.3,-21.7,-10.9,2402592
2018-04-24,-18.6,-22.5,-14.7,2402592
2018-04-25,-15.0,-23.1,-6.8,2402592
2018-04-26,-10.4,-18.3,-2.4,2402592
2018-04-27,-16.0,-21.2,-10.7,2402592
2018-04-28,-14.1,-16.3,-11.9,2402592
2018-04-29,-10.6,-15.3,-5.9,2402592
2018-04-30,-9.5,-13.9,-5.0,2402592
2018-05-01,-13.6,-18.1,-9.0,2402592
2018-05-02,-13.7,-18.0,-9.3,2402592
2018-05-03,-9.9,-12.4,-7.3,2402592
2018-05-04,-7.6,-14.1,-1.1,2402592
2018-05-05,-15.3,-19.2,-11.3,2402592
2018-05-06,-15.5,-19.0,-11.9,2402592
2018-05-07,-14.7,-19.5,-9.8,2402592
2018-05-08,-8.0,-10.9,-5.1,2402592
2018-05-09,-7.2,-8.9,-5.4,2402592
2018-05-10,-7.0,-8.9,-5.1,2402592
2018-05-11,-7.9,-10.4,-5.4,2402592
2018-05-12,-10.6,-12.9,-8.2,2402592
2018-05-13,-9.6,-11.6,-7.6,2402592
2018-05-14,-9.6,-12.8,-6.4,2402592
2018-05-15,-6.0,-9.7,-2.2,2402592
2018-05-16,-5.0,-8.9,-1.0,2402592
2018-05-17,,-9.2,,2402592
2018-05-18,-5.0,-7.3,-2.7,2402592
2018-05-19,-6.7,-7.7,-5.6,2402592
2018-05-20,-6.1,-8.2,-3.9,2402592
2018-05-21,-5.1,-8.5,-1.7,2402592
2018-05-22,-5.0,-7.2,-2.8,2402592
2018-05-23,-3.7,-5.1,-2.3,2402592
2018-05-24,-2.6,-5.2,0.1,2402592
2018-05-25,-4.2,-6.4,-2.0,2402592
2018-05-26,-4.8,-7.0,-2.6,2402592
2018-05-27,-3.4,-4.6,-2.2,2402592
2018-05-28,-2.1,-3.0,-1.1,2402592
2018-05-29,-0.7,-2.8,1.5,2402592
2018-05-30,-1.0,-3.0,1.0,2402592
2018-05-31,-0.4,-1.7,0.9,2402592
2018-06-01,-1.7,-4.5,1.1,2402592
2018-06-02,-2.5,-4.6,-0.4,2402592
2018-06-03,-2.1,-3.7,-0.5,2402592
2018-06-04,-2.3,-4.6,0.0,2402592
2018-06-05,-1.9,-4.5,0.7,2402592
2018-06-06,-1.0,-2.2,0.3,2402592
2018-06-07,0.2,-1.8,2.1,2402592
2018-06-08,0.8,-1.3,2.8,2402592
2018-06-09,1.7,-0.5,3.9,2402592
2018-06-10,0.9,-0.7,2.5,2402592
2018-06-11,2.4,-0.7,5.4,2402592
2018-06-12,1.7,-0.7,4.1,2402592
2018-06-13,1.6,0.0,3.1,2402592
2018-06-14,2.5,0.3,4.7,2402592
2018-06-15,2.7,-0.7,6.0,2402592
2018-06-16,4.2,-0.7,9.1,2402592
2018-06-17,4.1,0.6,7.6,2402592
2018-06-18,3.9,0.2,7.6,2402592
2018-06-19,4.6,1.6,7.6,2402592
2018-06-20,3.4,-0.5,7.3,2402592
2018-06-21,2.0,-1.3,5.3,2402592
2018-06-22,2.4,0.4,4.3,2402592
2018-06-23,4.5,0.3,8.7,2402592
2018-06-24,3.6,0.9,6.2,2402592
2018-06-25,3.3,1.4,5.1,2402592
2018-06-26,3.3,0.7,5.9,2402592
2018-06-27,1.9,0.4,3.3,2402592
2018-06-28,2.7,0.6,4.8,2402592
2018-06-29,4.3,1.0,7.5,2402592
2018-06-30,,,10.8,2402592
2018-07-01,6.5,2.0,10.9,2402592
2018-07-02,4.6,1.2,7.9,2402592
2018-07-03,6.9,1.6,12.1,2402592
2018-07-04,8.5,3.6,13.4,2402592
2018-07-05,8.0,3.1,12.8,2402592
2018-07-06,5.9,3.0,8.7,2402592
2018-07-07,9.3,3.6,14.9,2402592
2018-07-08,,,10.3,2402592
2018-07-09,5.3,1.6,8.9,2402592
2018-07-10,9.8,6.5,13.1,2402592
2018-07-11,12.0,3.8,20.1,2402592
2018-07-12,10.8,6.8,14.7,2402592
2018-07-13,11.0,5.9,16.1,2402592
2018-07-14,10.0,6.3,13.7,2402592
2018-07-15,6.4,2.9,9.8,2402592
2018-07-16,3.7,2.5,4.9,2402592
2018-07-17,3.8,2.5,5.2,2402592
2018-07-18,,,,2402592
2018-07-19,6.6,3.8,9.4,2402592
2018-07-20,11.7,2.8,20.6,2402592
2018-07-21,11.0,4.6,17.4,2402592
2018-07-22,,,,2402592
2018-07-23,,,,2402592
2018-07-24,7.7,2.4,12.9,2402592
2018-07-25,9.3,5.1,13.6,2402592
2018-07-26,6.3,2.9,9.8,2402592
2018-07-27,6.8,2.4,11.3,2402592
2018-07-28,6.6,2.6,10.6,2402592
2018-07-29,6.5,2.9,10.1,2402592
2018-07-30,,,,2402592
2018-07-31,6.7,2.1,11.2,2402592
2018-08-01,6.1,3.0,9.3,2402592
2018-08-02,8.7,4.7,12.7,2402592
2018-08-03,7.3,4.6,10.1,2402592
2018-08-04,9.9,5.3,14.6,2402592
2018-08-05,,,,2402592
2018-08-06,5.7,4.6,6.9,2402592
2018-08-07,6.7,3.5,9.9,2402592
2018-08-08,,,,2402592
2018-08-09,6.0,4.8,7.2,2402592
2018-08-10,7.6,4.7,10.5,2402592
2018-08-11,8.4,3.0,13.9,2402592
2018-08-12,5.9,3.2,8.7,2402592
2018-08-13,5.9,3.4,8.4,2402592
2018-08-14,6.4,3.0,9.9,2402592
2018-08-15,6.0,3.4,8.6,2402592
2018-08-16,6.0,3.8,8.3,2402592
2018-08-17,7.7,3.6,11.7,2402592
2018-08-18,9.7,4.9,14.4,2402592
2018-08-19,6.9,3.5,10.4,2402592
2018-08-20,5.7,3.1,8.2,2402592
2018-08-21,5.0,3.3,6.7,2402592
2018-08-22,4.5,1.8,7.2,2402592
2018-08-23,5.3,3.2,7.4,2402592
2018-08-24,5.1,2.7,7.5,2402592
2018-08-25,5.9,3.7,8.2,2402592
2018-08-26,6.4,1.9,11.0,2402592
2018-08-27,6.5,2.3,10.8,2402592
2018-08-28,4.5,0.7,8.3,2402592
2018-08-29,5.7,3.5,7.8,2402592
2018-08-30,5.8,1.5,10.1,2402592
2018-08-31,5.5,2.5,8.5,2402592
2018-09-01,3.8,3.0,4.7,2402592
2018-09-02,,,,2402592
2018-09-03,6.3,2.4,10.1,2402592
2018-09-04,7.7,1.8,13.6,2402592
2018-09-05,8.0,2.2,13.8,2402592
2018-09-06,4.0,-0.2,8.3,2402592
2018-09-07,6.0,-1.2,13.1,2402592
2018-09-08,,,,2402592
2018-09-09,,,,2402592
2018-09-10,,,,2402592
2018-09-11,1.7,-1.5,5.0,2402592
2018-09-12,1.2,-0.9,3.3,2402592
2018-09-13,,,,2402592
2018-09-14,0.5,-3.7,4.7,2402592
2018-09-15,,,,2402592
2018-09-16,0.3,-1.4,2.0,2402592
2018-09-17,-0.8,-3.9,2.4,2402592
2018-09-18,0.2,-1.5,1.8,2402592
2018-09-19,,,,2402592
2018-09-20,0.4,-0.7,1.5,2402592
2018-09-21,-1.6,-4.3,1.2,2402592
2018-09-22,-0.1,-3.7,3.4,2402592
2018-09-23,0.6,-1.3,2.5,2402592
2018-09-24,0.2,-2.2,2.7,2402592
2018-09-25,1.0,-1.3,3.3,2402592
2018-09-26,1.4,-1.7,4.5,2402592
2018-09-27,-0.3,-2.3,1.8,2402592
2018-09-28,0.3,-2.2,2.9,2402592
2018-09-29,0.7,-0.9,2.2,2402592
2018-09-30,-2.8,-4.9,-0.8,2402592
2018-10-01,,,,2402592
2018-10-02,-1.4,-3.3,0.4,2402592
2018-10-03,0.8,-0.5,2.1,2402592
2018-10-04,1.5,-0.3,3.4,2402592
2018-10-05,0.5,-1.4,2.5,2402592
2018-10-06,-2.6,-4.6,-0.7,2402592
2018-10-07,-1.6,-3.3,0.2,2402592
2018-10-08,-2.4,-5.8,1.0,2402592
2018-10-09,-4.4,-7.1,-1.7,2402592
2018-10-10,-4.4,-7.0,-1.9,2402592
2018-10-11,-5.9,-10.1,-1.7,2402592
2018-10-12,-5.4,-8.5,-2.2,2402592
2018-10-13,-5.5,-9.5,-1.4,2402592
2018-10-14,-6.3,-11.9,-0.6,2402592
2018-10-15,-9.1,-12.5,-5.7,2402592
2018-10-16,-9.3,-13.1,-5.5,2402592
2018-10-17,-8.7,-12.0,-5.5,2402592
2018-10-18,-10.3,-13.3,-7.4,2402592
2018-10-19,-10.9,-15.4,-6.4,2402592
2018-10-20,-11.3,-16.0,-6.6,2402592
2018-10-21,-11.6,-15.6,-7.6,2402592
2018-10-22,-11.6,-16.3,-6.8,2402592
2018-10-23,-8.9,-11.5,-6.2,2402592
