date,temp_mean,temp_min,temp_max,climate_id
2016-01-01,-10.4,-14.5,-6.2,7091299.0
2016-01-02,-11.2,-15.2,-7.2,7091299.0
2016-01-03,-21.8,-28.9,-14.7,7091299.0
2016-01-04,-21.6,-27.2,-16.0,7091299.0
2016-01-05,-12.9,-20.0,-5.8,7091299.0
2016-01-06,-5.7,-8.5,-2.8,7091299.0
2016-01-07,-10.8,-14.0,-7.5,7091299.0
2016-01-08,-7.2,-11.2,-3.1,7091299.0
2016-01-09,-2.3,-5.0,0.4,7091299.0
2016-01-10,1.1,0.1,2.1,7091299.0
2016-01-11,-10.5,-21.3,0.3,7091299.0
2016-01-12,-20.2,-24.0,-16.3,7091299.0
2016-01-13,-23.0,-30.3,-15.7,7091299.0
2016-01-14,-25.9,-35.0,-16.8,7091299.0
2016-01-15,-26.4,-35.2,-17.6,7091299.0
2016-01-16,-15.1,-18.8,-11.3,7091299.0
2016-01-17,-20.9,-26.9,-14.9,7091299.0
2016-01-18,-21.9,-26.9,-16.9,7091299.0
2016-01-19,-15.0,-21.3,-8.7,7091299.0
2016-01-20,-13.9,-17.1,-10.7,7091299.0
2016-01-21,-17.4,-22.7,-12.0,7091299.0
2016-01-22,-14.8,-17.4,-12.2,7091299.0
2016-01-23,-15.7,-18.4,-13.0,7091299.0
2016-01-24,-12.8,-17.7,-7.9,7091299.0
2016-01-25,-12.2,-19.8,-4.5,7091299.0
2016-01-26,-9.8,-17.3,-2.3,7091299.0
2016-01-27,-18.1,-26.9,-9.3,7091299.0
2016-01-28,-7.0,-9.4,-4.5,7091299.0
2016-01-29,-13.8,-19.6,-7.9,7091299.0
2016-01-30,-13.4,-21.6,-5.2,7091299.0
2016-01-31,-2.6,-5.7,0.6,7091299.0
2016-02-01,-15.2,-24.7,-5.6,7091299.0
2016-02-02,-21.8,-30.1,-13.5,7091299.0
2016-02-03,-11.4,-17.4,-5.3,7091299.0
2016-02-04,-14.6,-24.2,-5.0,7091299.0
2016-02-05,-18.8,-27.3,-10.3,7091299.0
2016-02-06,-16.5,-25.2,-7.8,7091299.0
2016-02-07,-25.1,-33.1,-17.0,7091299.0
2016-02-08,-16.0,-20.7,-11.2,7091299.0
2016-02-09,-12.1,-14.3,-9.8,7091299.0
2016-02-10,-18.3,-23.9,-12.7,7091299.0
2016-02-11,-26.4,-31.9,-20.9,7091299.0
2016-02-12,-25.2,-32.4,-18.0,7091299.0
2016-02-13,-30.1,-34.4,-25.7,7091299.0
2016-02-14,-27.3,-34.1,-20.5,7091299.0
2016-02-15,-19.7,-28.9,-10.4,7091299.0
2016-02-16,-10.2,-13.6,-6.8,7091299.0
2016-02-17,-17.6,-26.7,-8.4,7091299.0
2016-02-18,-20.5,-31.3,-9.6,7091299.0
2016-02-19,-8.5,-13.7,-3.3,7091299.0
2016-02-20,-3.5,-6.1,-0.9,7091299.0
2016-02-21,-17.1,-28.3,-5.9,7091299.0
2016-02-22,-22.2,-32.3,-12.0,7091299.0
2016-02-23,-14.7,-22.9,-6.5,7091299.0
2016-02-24,-6.3,-10.9,-1.7,7091299.0
2016-02-25,-12.0,-19.2,-4.8,7091299.0
2016-02-26,-19.8,-25.9,-13.6,7091299.0
2016-02-27,-12.5,-21.9,-3.1,7091299.0
2016-02-28,-22.8,-28.5,-17.1,7091299.0
2016-02-29,-16.9,-22.2,-11.6,7091299.0
2016-03-01,-23.4,-29.2,-17.5,7091299.0
2016-03-02,-23.4,-29.1,-17.7,7091299.0
2016-03-03,-26.6,-34.6,-18.5,7091299.0
2016-03-04,-20.5,-31.6,-9.3,7091299.0
2016-03-05,-14.6,-24.5,-4.6,7091299.0
2016-03-06,-14.1,-27.0,-1.2,7091299.0
2016-03-07,-9.0,-17.8,-0.2,7091299.0
2016-03-08,-14.5,-24.3,-4.6,7091299.0
2016-03-09,-3.7,-9.9,2.6,7091299.0
2016-03-10,-10.0,-17.0,-2.9,7091299.0
2016-03-11,-12.4,-22.2,-2.6,7091299.0
2016-03-12,-0.3,-7.1,6.6,7091299.0
2016-03-13,-6.5,-12.0,-1.0,7091299.0
2016-03-14,-2.3,-8.7,4.2,7091299.0
2016-03-15,1.5,-0.8,3.8,7091299.0
2016-03-16,-2.4,-7.2,2.4,7091299.0
2016-03-17,-6.8,-13.7,0.2,7091299.0
2016-03-18,-12.7,-18.0,-7.3,7091299.0
2016-03-19,-13.1,-19.3,-6.9,7091299.0
2016-03-20,-12.1,-24.3,0.2,7091299.0
2016-03-21,-12.6,-17.7,-7.5,7091299.0
2016-03-22,-14.6,-24.6,-4.5,7091299.0
2016-03-23,-20.4,-30.5,-10.3,7091299.0
2016-03-24,-18.4,-27.9,-8.8,7091299.0
2016-03-25,-11.6,-17.3,-5.8,7091299.0
2016-03-26,-5.5,-17.0,6.1,7091299.0
2016-03-27,3.0,-3.1,9.1,7091299.0
2016-03-28,-1.9,-7.2,3.5,7091299.0
2016-03-29,-5.2,-11.4,1.0,7091299.0
2016-03-30,-4.4,-10.4,1.6,7091299.0
2016-03-31,1.3,0.1,2.5,7091299.0
2016-04-01,-7.3,-14.9,0.3,7091299.0
2016-04-02,-12.2,-18.4,-6.0,7091299.0
2016-04-03,-19.2,-24.9,-13.5,7091299.0
2016-04-04,-19.5,-28.2,-10.7,7091299.0
2016-04-05,-19.0,-28.8,-9.1,7091299.0
2016-04-06,-8.9,-17.6,-0.2,7091299.0
2016-04-07,-5.8,-8.7,-2.8,7091299.0
2016-04-08,-10.9,-16.3,-5.4,7091299.0
2016-04-09,-14.3,-21.3,-7.3,7091299.0
2016-04-10,-14.6,-27.0,-2.2,7091299.0
2016-04-11,-6.3,-11.3,-1.3,7091299.0
2016-04-12,-7.0,-14.2,0.2,7091299.0
2016-04-13,-9.3,-19.6,1.0,7091299.0
2016-04-14,-3.5,-14.4,7.4,7091299.0
2016-04-15,2.8,-5.7,11.3,7091299.0
2016-04-16,9.9,4.3,15.5,7091299.0
2016-04-17,1.8,-3.0,6.6,7091299.0
2016-04-18,1.2,-5.4,7.7,7091299.0
2016-04-19,-1.2,-7.9,5.5,7091299.0
2016-04-20,1.6,-9.7,12.8,7091299.0
2016-04-21,7.5,-0.5,15.5,7091299.0
2016-04-22,-1.7,-6.2,2.8,7091299.0
2016-04-23,-4.8,-9.8,0.2,7091299.0
2016-04-24,-5.7,-10.8,-0.6,7091299.0
2016-04-25,-7.8,-14.1,-1.4,7091299.0
2016-04-26,-9.5,-15.9,-3.0,7091299.0
2016-04-27,-8.9,-14.0,-3.8,7091299.0
2016-04-28,-5.2,-10.9,0.6,7091299.0
2016-04-29,-3.7,-13.0,5.7,7091299.0
2016-04-30,0.1,-8.7,8.9,7091299.0
2016-05-01,3.0,-5.3,11.3,7091299.0
2016-05-02,5.5,-3.1,14.1,7091299.0
2016-05-03,9.0,2.1,15.9,7091299.0
2016-05-04,9.8,4.1,15.4,7091299.0
2016-05-05,10.8,2.8,18.8,7091299.0
2016-05-06,10.5,0.6,20.4,7091299.0
2016-05-07,9.4,-3.1,21.9,7091299.0
2016-05-08,-2.8,-5.7,0.2,7091299.0
2016-05-09,0.0,-2.9,2.9,7091299.0
2016-05-10,6.3,-1.4,14.0,7091299.0
2016-05-11,8.0,-2.5,18.5,7091299.0
2016-05-12,14.0,1.6,26.3,7091299.0
2016-05-13,13.3,8.8,17.8,7091299.0
2016-05-14,9.6,3.6,15.6,7091299.0
2016-05-15,-0.2,-3.9,3.6,7091299.0
2016-05-16,-1.3,-4.0,1.4,7091299.0
2016-05-17,1.5,-1.7,4.6,7091299.0
2016-05-18,,-0.6,,7091299.0
2016-05-19,,-0.5,,7091299.0
2016-05-20,14.2,2.6,25.8,7091299.0
2016-05-21,7.9,0.8,15.0,7091299.0
2016-05-22,8.9,-1.4,19.1,7091299.0
2016-05-23,15.3,1.5,29.0,7091299.0
2016-05-24,20.2,9.1,31.3,7091299.0
2016-05-25,10.2,2.4,18.0,7091299.0
2016-05-26,10.2,-0.1,20.4,7091299.0
2016-05-27,13.5,7.1,19.8,7091299.0
2016-05-28,11.0,2.7,19.3,7091299.0
2016-05-29,12.9,10.9,14.8,7091299.0
2016-05-30,15.8,9.6,21.9,7091299.0
2016-05-31,9.9,4.8,15.0,7091299.0
2016-06-01,11.2,1.9,20.5,7091299.0
2016-06-02,17.0,11.4,22.6,7091299.0
2016-06-03,13.8,9.7,17.9,7091299.0
2016-06-04,15.3,8.7,21.9,7091299.0
2016-06-05,13.2,6.1,20.2,7091299.0
2016-06-06,14.3,10.4,18.1,7091299.0
2016-06-07,6.1,1.7,10.5,7091299.0
2016-06-08,3.1,0.0,6.2,7091299.0
2016-06-09,2.5,-0.1,5.1,7091299.0
2016-06-10,9.8,1.4,18.1,7091299.0
2016-06-11,10.4,4.0,16.8,7091299.0
2016-06-12,9.2,2.8,15.5,7091299.0
2016-06-13,8.2,4.2,12.1,7091299.0
2016-06-14,14.9,5.5,24.3,7091299.0
2016-06-15,16.5,6.6,26.4,7091299.0
2016-06-16,16.6,6.6,26.6,7091299.0
2016-06-17,16.0,4.3,27.6,7091299.0
2016-06-18,19.9,8.5,31.3,7091299.0
2016-06-19,22.7,15.6,29.8,7091299.0
2016-06-20,18.9,9.8,28.0,7091299.0
2016-06-21,11.2,8.1,14.3,7091299.0
2016-06-22,10.3,5.0,15.6,7091299.0
2016-06-23,8.3,1.3,15.3,7091299.0
2016-06-24,12.8,-0.6,26.2,7091299.0
2016-06-25,20.3,12.2,28.4,7091299.0
2016-06-26,18.9,16.1,21.6,7091299.0
2016-06-27,16.8,7.9,25.7,7091299.0
2016-06-28,14.4,7.2,21.6,7091299.0
2016-06-29,15.3,6.4,24.2,7091299.0
2016-06-30,17.6,6.4,28.7,7091299.0
2016-07-01,19.2,11.6,26.7,7091299.0
2016-07-02,10.8,7.9,13.6,7091299.0
2016-07-03,12.8,4.4,21.2,7091299.0
2016-07-04,13.7,7.8,19.5,7091299.0
2016-07-05,12.1,9.9,14.3,7091299.0
2016-07-06,16.4,11.4,21.4,7091299.0
2016-07-07,18.3,12.2,24.4,7091299.0
2016-07-08,16.6,10.3,22.9,7091299.0
2016-07-09,16.3,9.1,23.4,7091299.0
2016-07-10,17.8,8.1,27.5,7091299.0
2016-07-11,17.7,7.4,27.9,7091299.0
2016-07-12,19.5,12.6,26.4,7091299.0
2016-07-13,23.3,16.4,30.1,7091299.0
2016-07-14,19.1,10.4,27.8,7091299.0
2016-07-15,10.3,3.4,17.2,7091299.0
2016-07-16,11.8,1.4,22.2,7091299.0
2016-07-17,16.2,6.1,26.3,7091299.0
2016-07-18,12.2,7.5,16.9,7091299.0
2016-07-19,13.7,8.3,19.1,7091299.0
2016-07-20,18.9,10.1,27.6,7091299.0
2016-07-21,21.2,15.3,27.0,7091299.0
2016-07-22,18.1,11.8,24.3,7091299.0
2016-07-23,12.5,6.9,18.0,7091299.0
2016-07-24,14.5,4.4,24.5,7091299.0
2016-07-25,16.4,14.6,18.2,7091299.0
2016-07-26,18.7,12.8,24.5,7091299.0
2016-07-27,17.5,12.8,22.1,7091299.0
2016-07-28,14.8,11.5,18.1,7091299.0
2016-07-29,13.5,8.3,18.6,7091299.0
2016-07-30,15.9,8.1,23.7,7091299.0
2016-07-31,16.1,6.1,26.0,7091299.0
2016-08-01,19.3,9.9,28.7,7091299.0
2016-08-02,22.1,13.3,30.9,7091299.0
2016-08-03,22.2,14.6,29.7,7091299.0
2016-08-04,22.4,14.1,30.6,7091299.0
2016-08-05,20.0,15.2,24.7,7091299.0
2016-08-06,15.5,11.7,19.2,7091299.0
2016-08-07,10.3,5.6,15.0,7091299.0
2016-08-08,10.6,2.1,19.1,7091299.0
2016-08-09,15.5,4.9,26.1,7091299.0
2016-08-10,13.8,6.0,21.5,7091299.0
2016-08-11,13.3,2.5,24.0,7091299.0
2016-08-12,12.9,6.0,19.8,7091299.0
2016-08-13,13.1,4.3,21.8,7091299.0
2016-08-14,16.0,11.8,20.2,7091299.0
2016-08-15,18.8,11.7,25.8,7091299.0
2016-08-16,18.2,11.7,24.7,7091299.0
2016-08-17,17.4,12.2,22.5,7091299.0
2016-08-18,15.4,8.1,22.6,7091299.0
2016-08-19,17.5,8.1,26.9,7091299.0
2016-08-20,19.6,17.2,22.0,7091299.0
2016-08-21,16.0,8.7,23.2,7091299.0
2016-08-22,13.8,8.3,19.2,7091299.0
2016-08-23,13.9,10.0,17.7,7091299.0
2016-08-24,19.9,14.6,25.1,7091299.0
2016-08-25,17.7,14.9,20.4,7091299.0
2016-08-26,12.0,7.0,16.9,7091299.0
2016-08-27,12.9,3.6,22.1,7091299.0
2016-08-28,14.6,12.0,17.2,7091299.0
2016-08-29,17.4,11.3,23.4,7091299.0
2016-08-30,16.5,10.8,22.2,7091299.0
2016-08-31,15.3,11.6,19.0,7091299.0
2016-09-01,14.8,9.7,19.9,7091299.0
2016-09-02,12.1,8.1,16.0,7091299.0
2016-09-03,16.0,8.2,23.8,7091299.0
2016-09-04,17.3,8.6,26.0,7091299.0
2016-09-05,17.5,8.6,26.3,7091299.0
2016-09-06,,15.6,,7091299.0
2016-09-07,16.0,11.5,20.4,7091299.0
2016-09-08,15.2,10.5,19.9,7091299.0
2016-09-09,14.9,9.8,19.9,7091299.0
2016-09-10,14.4,9.0,19.7,7091299.0
2016-09-11,11.4,5.0,17.8,7091299.0
2016-09-12,13.1,4.9,21.3,7091299.0
2016-09-13,12.4,8.5,16.2,7091299.0
2016-09-14,8.7,4.3,13.0,7091299.0
2016-09-15,8.6,-0.2,17.3,7091299.0
2016-09-16,13.5,8.7,18.3,7091299.0
2016-09-17,12.7,11.1,14.2,7091299.0
2016-09-18,13.3,10.4,16.2,7091299.0
2016-09-19,15.6,9.8,21.4,7091299.0
2016-09-20,12.5,8.8,16.1,7091299.0
2016-09-21,11.0,5.7,16.2,7091299.0
2016-09-22,7.0,3.7,10.2,7091299.0
2016-09-23,6.9,1.8,12.0,7091299.0
2016-09-24,4.7,-1.2,10.6,7091299.0
2016-09-25,5.1,-1.1,11.2,7091299.0
2016-09-26,6.9,-1.8,15.5,7091299.0
2016-09-27,9.6,7.4,11.8,7091299.0
2016-09-28,8.0,5.5,10.4,7091299.0
2016-09-29,,2.4,,7091299.0
2016-09-30,11.6,2.2,21.0,7091299.0
2016-10-01,12.3,3.8,20.7,7091299.0
2016-10-02,12.2,5.1,19.2,7091299.0
2016-10-03,,2.2,,7091299.0
2016-10-04,9.5,-0.5,19.4,7091299.0
2016-10-05,,6.2,,7091299.0
2016-10-06,14.3,8.2,20.4,7091299.0
2016-10-07,12.8,7.1,18.4,7091299.0
2016-10-08,8.5,1.7,15.2,7091299.0
2016-10-09,2.8,0.0,5.6,7091299.0
2016-10-10,2.8,-2.1,7.7,7091299.0
2016-10-11,10.7,3.0,18.3,7091299.0
2016-10-12,14.0,9.2,18.8,7091299.0
2016-10-13,4.2,-3.5,11.9,7091299.0
2016-10-14,1.0,-2.9,4.8,7091299.0
2016-10-15,7.2,2.3,12.0,7091299.0
2016-10-16,9.5,1.7,17.3,7091299.0
2016-10-17,2.3,-0.7,5.2,7091299.0
2016-10-18,7.1,3.5,10.7,7091299.0
2016-10-19,5.3,2.6,8.0,7091299.0
2016-10-20,6.2,3.5,8.8,7091299.0
2016-10-21,2.6,1.0,4.2,7091299.0
2016-10-22,1.0,0.1,1.9,7091299.0
2016-10-23,-0.9,-1.9,0.2,7091299.0
2016-10-24,-1.3,-2.2,-0.4,7091299.0
2016-10-25,-2.6,-5.3,0.1,7091299.0
2016-10-26,-3.9,-6.6,-1.1,7091299.0
2016-10-27,-5.2,-7.1,-3.3,7091299.0
2016-10-28,-1.3,-3.3,0.8,7091299.0
2016-10-29,0.6,-0.1,1.2,7091299.0
2016-10-30,-1.3,-3.4,0.8,7091299.0
2016-10-31,-0.8,-3.3,1.7,7091299.0
2016-11-01,-0.3,-2.8,2.2,7091299.0
2016-11-02,3.2,1.3,5.1,7091299.0
2016-11-03,0.2,-3.4,3.7,7091299.0
2016-11-04,-2.2,-4.2,-0.2,7091299.0
2016-11-05,0.7,-0.4,1.7,7091299.0
2016-11-06,-0.1,-2.4,2.2,7091299.0
2016-11-07,5.5,-1.4,12.3,7091299.0
2016-11-08,3.1,-0.8,6.9,7091299.0
2016-11-09,-3.0,-5.1,-0.8,7091299.0
2016-11-10,0.6,-3.5,4.7,7091299.0
2016-11-11,-2.5,-4.6,-0.3,7091299.0
2016-11-12,-0.4,-4.4,3.6,7091299.0
2016-11-13,2.7,-1.3,6.7,7091299.0
2016-11-14,1.1,-1.9,4.1,7091299.0
2016-11-15,0.3,-2.0,2.6,7091299.0
2016-11-16,3.2,2.0,4.4,7091299.0
2016-11-17,2.1,1.1,3.0,7091299.0
2016-11-18,2.5,1.6,3.4,7091299.0
2016-11-19,7.5,2.5,12.5,7091299.0
2016-11-20,-0.2,-3.1,2.7,7091299.0
2016-11-21,-3.4,-5.0,-1.7,7091299.0
2016-11-22,-5.7,-6.4,-5.0,7091299.0
2016-11-23,-6.7,-9.0,-4.3,7091299.0
2016-11-24,-6.8,-9.2,-4.4,7091299.0
2016-11-25,-4.5,-5.5,-3.4,7091299.0
2016-11-26,-3.6,-5.3,-1.8,7091299.0
2016-11-27,-4.9,-6.9,-2.8,7091299.0
2016-11-28,-4.1,-5.1,-3.0,7091299.0
2016-11-29,-4.2,-5.7,-2.6,7091299.0
2016-11-30,-1.0,-2.8,0.8,7091299.0
2016-12-01,-1.1,-1.8,-0.4,7091299.0
2016-12-02,-3.2,-5.5,-0.9,7091299.0
2016-12-03,-10.1,-14.7,-5.5,7091299.0
2016-12-04,-11.8,-14.2,-9.4,7091299.0
2016-12-05,-13.1,-15.5,-10.6,7091299.0
2016-12-06,-11.7,-17.4,-5.9,7091299.0
2016-12-07,-4.6,-7.1,-2.1,7091299.0
2016-12-08,-8.3,-11.6,-4.9,7091299.0
2016-12-09,-14.1,-16.6,-11.6,7091299.0
2016-12-10,-14.9,-18.6,-11.1,7091299.0
2016-12-11,-17.3,-21.1,-13.4,7091299.0
2016-12-12,-17.2,-22.2,-12.2,7091299.0
2016-12-13,-15.3,-22.8,-7.7,7091299.0
2016-12-14,-20.3,-26.7,-13.8,7091299.0
2016-12-15,-29.7,-34.7,-24.6,7091299.0
2016-12-16,-29.6,-36.8,-22.3,7091299.0
2016-12-17,-19.1,-23.7,-14.5,7091299.0
2016-12-18,-23.2,-30.4,-15.9,7091299.0
2016-12-19,-22.2,-33.3,-11.1,7091299.0
2016-12-20,-9.4,-11.1,-7.6,7091299.0
2016-12-21,-9.2,-11.9,-6.4,7091299.0
2016-12-22,-12.7,-17.6,-7.8,7091299.0
2016-12-23,-5.1,-8.7,-1.5,7091299.0
2016-12-24,-5.6,-11.2,0.1,7091299.0
2016-12-25,-15.2,-19.5,-10.9,7091299.0
2016-12-26,-13.8,-18.2,-9.4,7091299.0
2016-12-27,-8.2,-14.3,-2.0,7091299.0
2016-12-28,-18.9,-24.8,-13.0,7091299.0
2016-12-29,-13.5,-18.1,-8.8,7091299.0
2016-12-30,-15.2,-21.6,-8.8,7091299.0
2016-12-31,-22.1,-24.5,-19.6,7091299.0
2017-01-01,-15.6,-22.4,-8.7,7091299.0
2017-01-02,-15.2,-22.0,-8.3,7091299.0
2017-01-03,-14.3,-20.0,-8.6,7091299.0
2017-01-04,-10.4,-15.2,-5.5,7091299.0
2017-01-05,-19.1,-23.0,-15.2,7091299.0
2017-01-06,-21.6,-24.5,-18.7,7091299.0
2017-01-07,-25.0,-31.1,-18.9,7091299.0
2017-01-08,-28.9,-35.6,-22.2,7091299.0
2017-01-09,-23.7,-32.6,-14.7,7091299.0
2017-01-10,-13.9,-21.6,-6.1,7091299.0
2017-01-11,-4.6,-9.2,0.1,7091299.0
2017-01-12,-15.7,-22.1,-9.2,7091299.0
2017-01-13,-23.4,-30.6,-16.1,7091299.0
2017-01-14,-23.1,-31.2,-14.9,7091299.0
2017-01-15,-20.0,-27.5,-12.4,7091299.0
2017-01-16,-10.3,-16.8,-3.8,7091299.0
2017-01-17,-17.2,-24.8,-9.5,7091299.0
2017-01-18,-9.3,-16.3,-2.3,7091299.0
2017-01-19,-2.1,-3.3,-0.8,7091299.0
2017-01-20,-1.7,-3.3,-0.1,7091299.0
2017-01-21,-1.6,-2.5,-0.7,7091299.0
2017-01-22,-6.4,-10.9,-1.9,7091299.0
2017-01-23,-8.8,-12.9,-4.6,7091299.0
2017-01-24,-7.8,-13.3,-2.2,7091299.0
2017-01-25,-4.4,-5.5,-3.2,7091299.0
2017-01-26,-7.3,-9.7,-4.9,7091299.0
2017-01-27,-10.7,-11.9,-9.5,7091299.0
2017-01-28,-10.6,-12.9,-8.3,7091299.0
2017-01-29,-14.0,-17.4,-10.6,7091299.0
2017-01-30,-15.6,-17.0,-14.1,7091299.0
2017-01-31,-14.8,-17.7,-11.9,7091299.0
2017-02-01,-14.0,-19.7,-8.3,7091299.0
2017-02-02,-23.3,-31.0,-15.6,7091299.0
2017-02-03,-26.3,-33.8,-18.7,7091299.0
2017-02-04,-21.0,-26.9,-15.1,7091299.0
2017-02-05,-17.2,-23.3,-11.1,7091299.0
2017-02-06,-28.1,-35.4,-20.8,7091299.0
2017-02-07,-27.8,-38.4,-17.2,7091299.0
2017-02-08,-20.9,-26.6,-15.2,7091299.0
2017-02-09,-23.5,-31.8,-15.2,7091299.0
2017-02-10,-23.1,-27.6,-18.6,7091299.0
2017-02-11,-16.1,-22.5,-9.6,7091299.0
2017-02-12,-13.3,-18.1,-8.5,7091299.0
2017-02-13,-11.6,-15.5,-7.7,7091299.0
2017-02-14,-10.6,-14.8,-6.3,7091299.0
2017-02-15,-9.6,-13.0,-6.1,7091299.0
2017-02-16,-12.0,-18.5,-5.5,7091299.0
2017-02-17,-11.7,-17.1,-6.3,7091299.0
2017-02-18,-5.5,-8.7,-2.3,7091299.0
2017-02-19,-10.3,-17.1,-3.4,7091299.0
2017-02-20,-12.3,-20.9,-3.7,7091299.0
2017-02-21,-9.4,-19.3,0.5,7091299.0
2017-02-22,1.7,0.0,3.4,7091299.0
2017-02-23,-3.2,-8.4,2.0,7091299.0
2017-02-24,-11.1,-14.0,-8.2,7091299.0
2017-02-25,-5.9,-13.3,1.5,7091299.0
2017-02-26,-10.6,-14.2,-6.9,7091299.0
2017-02-27,-11.3,-16.7,-5.9,7091299.0
2017-02-28,-7.8,-18.3,2.8,7091299.0
2017-03-01,-9.0,-16.8,-1.2,7091299.0
2017-03-02,-18.1,-24.8,-11.4,7091299.0
2017-03-03,-24.5,-30.6,-18.4,7091299.0
2017-03-04,-24.7,-32.6,-16.8,7091299.0
2017-03-05,-22.4,-35.9,-8.8,7091299.0
2017-03-06,-10.7,-16.4,-5.0,7091299.0
2017-03-07,-1.1,-5.4,3.3,7091299.0
2017-03-08,0.3,-5.9,6.4,7091299.0
2017-03-09,-14.5,-23.1,-5.9,7091299.0
2017-03-10,-26.6,-30.1,-23.1,7091299.0
2017-03-11,-24.5,-30.0,-19.0,7091299.0
2017-03-12,-19.9,-23.9,-15.8,7091299.0
2017-03-13,-21.1,-28.5,-13.7,7091299.0
2017-03-14,-19.3,-28.2,-10.3,7091299.0
2017-03-15,-11.7,-15.3,-8.0,7091299.0
2017-03-16,-12.9,-17.5,-8.2,7091299.0
2017-03-17,-14.0,-24.8,-3.1,7091299.0
2017-03-18,-9.9,-22.7,3.0,7091299.0
2017-03-19,-3.7,-13.0,5.6,7091299.0
2017-03-20,-3.5,-8.2,1.3,7091299.0
2017-03-21,-12.5,-22.3,-2.7,7091299.0
2017-03-22,-19.0,-26.2,-11.8,7091299.0
2017-03-23,-15.3,-28.2,-2.3,7091299.0
2017-03-24,-7.2,-13.0,-1.3,7091299.0
2017-03-25,-13.8,-21.1,-6.5,7091299.0
2017-03-26,-12.2,-23.3,-1.0,7091299.0
2017-03-27,-5.4,-7.3,-3.5,7091299.0
2017-03-28,-2.3,-4.9,0.3,7091299.0
2017-03-29,-4.3,-8.8,0.3,7091299.0
2017-03-30,-5.1,-13.0,2.9,7091299.0
2017-03-31,-5.2,-15.3,5.0,7091299.0
2017-04-01,-1.4,-11.4,8.7,7091299.0
2017-04-02,-6.1,-12.4,0.3,7091299.0
2017-04-03,-4.9,-17.8,8.0,7091299.0
2017-04-04,2.4,-0.5,5.3,7091299.0
2017-04-05,1.1,-1.6,3.8,7091299.0
2017-04-06,1.0,-1.7,3.6,7091299.0
2017-04-07,-0.8,-2.6,1.1,7091299.0
2017-04-08,-1.3,-7.3,4.7,7091299.0
2017-04-09,1.6,-8.1,11.2,7091299.0
2017-04-10,-0.8,-6.9,5.3,7091299.0
2017-04-11,-2.9,-9.7,4.0,7091299.0
2017-04-12,-0.3,-1.8,1.2,7091299.0
2017-04-13,0.6,-5.8,6.9,7091299.0
2017-04-14,0.5,-6.2,7.2,7091299.0
2017-04-15,2.1,-3.6,7.8,7091299.0
2017-04-16,-1.0,-4.6,2.6,7091299.0
2017-04-17,-3.5,-7.8,0.8,7091299.0
2017-04-18,,,,7091299.0
2017-04-19,0.5,-0.7,1.6,7091299.0
2017-04-20,1.7,-3.0,6.3,7091299.0
2017-04-21,0.6,-2.6,3.8,7091299.0
2017-04-22,1.8,-2.2,5.7,7091299.0
2017-04-23,-4.7,-12.3,2.9,7091299.0
2017-04-24,-7.8,-14.0,-1.5,7091299.0
2017-04-25,-0.4,-10.9,10.2,7091299.0
2017-04-26,5.1,1.0,9.1,7091299.0
2017-04-27,8.7,1.7,15.6,7091299.0
2017-04-28,5.3,1.3,9.2,7091299.0
2017-04-29,-0.8,-2.8,1.3,7091299.0
2017-04-30,0.9,-4.0,5.8,7091299.0
2017-05-01,2.4,-4.3,9.1,7091299.0
2017-05-02,5.7,0.2,11.2,7091299.0
2017-05-03,1.0,-4.0,6.0,7091299.0
2017-05-04,3.3,-5.2,11.7,7091299.0
2017-05-05,6.5,0.6,12.3,7091299.0
2017-05-06,3.4,1.7,5.0,7091299.0
2017-05-07,0.5,-3.7,4.7,7091299.0
2017-05-08,-2.7,-5.4,0.1,7091299.0
2017-05-09,0.3,-6.0,6.5,7091299.0
2017-05-10,3.8,-2.4,9.9,7091299.0
2017-05-11,8.8,2.7,14.8,7091299.0
2017-05-12,10.8,4.3,17.2,7091299.0
2017-05-13,11.6,4.7,18.5,7091299.0
2017-05-14,8.9,3.6,14.2,7091299.0
2017-05-15,10.6,3.4,17.7,7091299.0
2017-05-16,10.2,-0.2,20.5,7091299.0
2017-05-17,12.6,7.7,17.5,7091299.0
2017-05-18,5.0,-0.1,10.0,7091299.0
2017-05-19,3.0,-2.2,8.2,7091299.0
2017-05-20,5.3,-3.6,14.2,7091299.0
2017-05-21,8.6,-1.6,18.7,7091299.0
2017-05-22,8.5,6.6,10.3,7091299.0
2017-05-23,10.4,8.0,12.7,7091299.0
2017-05-24,11.9,4.1,19.6,7091299.0
2017-05-25,13.4,4.2,22.6,7091299.0
2017-05-26,16.9,10.4,23.3,7091299.0
2017-05-27,16.8,7.4,26.1,7091299.0
2017-05-28,16.9,11.2,22.5,7091299.0
2017-05-29,15.7,9.8,21.5,7091299.0
2017-05-30,16.4,10.9,21.8,7091299.0
2017-05-31,14.6,8.8,20.3,7091299.0
2017-06-01,9.4,4.0,14.8,7091299.0
2017-06-02,4.3,1.5,7.0,7091299.0
2017-06-03,10.3,2.6,17.9,7091299.0
2017-06-04,12.4,2.4,22.4,7091299.0
2017-06-05,14.4,7.5,21.2,7091299.0
2017-06-06,15.5,6.8,24.2,7091299.0
2017-06-07,18.0,7.7,28.2,7091299.0
2017-06-08,19.8,9.4,30.1,7091299.0
2017-06-09,8.6,2.3,14.9,7091299.0
2017-06-10,11.0,-1.9,23.9,7091299.0
2017-06-11,14.9,8.7,21.1,7091299.0
